1276800 2.08574296728 1.7961971698113 2.8411639980523 4.7475072367557 4.0700253939716 3.7024147486588 0.126 0.038 0.157 0.193 0.098 0.145 0.067 0.042 0.134 0.12759391050537 0.037952758039336 0.16122993085311 0.18971699702563 0.0957029246683 0.13549626978749 0.064034848109243 0.041634275376641 0.14663808563488
1187200 2.048092099327 4.4443680197327 3.3372418300962 1.6237788559808 6.8629026912413 2.627826790745 0.122 0.034 0.169 0.204 0.081 0.149 0.041 0.046 0.154 0.13258432613709 0.040167718045588 0.16247577349109 0.20068333652241 0.081325621697877 0.13882573748548 0.053056135531897 0.050428031422293 0.14045331966628
1299200 2.0393767626366 4.4030621519062 2.9552989527179 1.4581022332034 3.6917408234572 2.7164771209784 0.127 0.038 0.162 0.234 0.073 0.119 0.049 0.043 0.155 0.12703954511152 0.039567325826099 0.16334849014002 0.23384298468863 0.074789740375571 0.12466630166946 0.056241501307506 0.043934238825326 0.13656987205587
1411200 2.0641493988351 4.4196404210187 2.817889568358 1.5713328774479 4.1510251825296 3.6445909285839 0.129 0.043 0.15 0.225 0.099 0.136 0.055 0.037 0.126 0.13276029942429 0.042953557790659 0.16267431037504 0.21718354813599 0.095634752521076 0.1233146632135 0.053527067105661 0.0376772901723 0.13427451126149
1254400 2.0623663238942 1.8323953160849 2.8433128899556 4.8865889951731 4.1042407433993 3.6591927841088 0.144 0.039 0.17 0.196 0.091 0.134 0.051 0.038 0.137 0.14482712042939 0.040881851974809 0.16151871432821 0.19842328922387 0.090845127298887 0.1354305444367 0.052879449941602 0.038593894782557 0.13660000758398
1456000 2.0810500495766 1.844995717143 -0.18969590757804 4.6800934915308 3.4320583040875 3.6677387333085 0.128 0.039 0.162 0.199 0.079 0.125 0.053 0.06 0.155 0.12339830699792 0.039026142080398 0.16133863047461 0.20254433589454 0.08096641657551 0.13728566429114 0.054750617490187 0.058770552749334 0.14191933344636
1254400 2.0584701122505 3.4684044422459 1.820251675776 0.84359652895143 4.6801364738708 5.2273534514425 0.124 0.03 0.178 0.206 0.092 0.132 0.063 0.04 0.135 0.12870579234688 0.034019650901362 0.16003078174961 0.20790838135964 0.090044446359982 0.12986318220184 0.064408430878315 0.040685404035799 0.14433393016657
1209600 2.0386509133961 2.8896691769825 4.4702318483828 3.9959459498685 1.5400468607494 4.2108872074115 0.117 0.03 0.172 0.206 0.083 0.147 0.051 0.035 0.159 0.12884375265059 0.036336838142851 0.16276829555293 0.20402907540934 0.081167462459546 0.13645636071673 0.064213030146111 0.040548365122364 0.14563681979954
1366400 2.0871294990269 1.2782516265172 6.009736843216 1.4986050371567 4.4159544673483 2.6403727512388 0.135 0.055 0.166 0.211 0.089 0.116 0.065 0.039 0.124 0.12548479228313 0.050446007672745 0.16557528629533 0.21731671783184 0.091764669403064 0.12513044407034 0.05532394156044 0.033920395245416 0.1350377456377
1254400 2.096317006091 2.8446763914962 1.8225353587269 4.0980962759937 4.7443332246005 2.1718933746461 0.126 0.047 0.157 0.185 0.106 0.122 0.056 0.047 0.154 0.12189436546693 0.044468319163759 0.16109514497368 0.18689269578477 0.1090378612035 0.13106571256551 0.056188257285805 0.04613525643031 0.14322238712573
1142400 2.0839983359945 1.8419947610883 2.8640941008129 4.6600751059274 3.6716672541158 2.603991394825 0.127 0.035 0.162 0.2 0.09 0.12 0.06 0.057 0.149 0.12217760293761 0.034145752955461 0.15754407048973 0.20500627479127 0.092397530608459 0.13148786475884 0.058746003837099 0.054875103298235 0.14361979632329
1209600 2.0635421365994 2.7560451057492 1.8217092677661 3.694543456016 4.6504595005251 1.0030417601396 0.115 0.022 0.156 0.207 0.105 0.131 0.061 0.053 0.15 0.12029309370981 0.026374677792793 0.14961055671165 0.20431229129788 0.1017367450105 0.12655246954946 0.067465170753279 0.056049281646769 0.14760571352786
1276800 2.070947881889 1.8319554524107 2.9536411304455 4.6930517099923 3.7673503670369 2.6024024266904 0.113 0.039 0.156 0.205 0.087 0.16 0.051 0.049 0.14 0.12299030927516 0.041747202712774 0.16276518816697 0.19668358644892 0.084844751771171 0.13832059126509 0.055921546272356 0.052514423834327 0.14421240025323
1254400 2.0746014449543 4.43653155321 2.9710173520315 1.5665429796362 3.7246293073004 3.6499750407681 0.13 0.042 0.171 0.201 0.079 0.129 0.053 0.051 0.144 0.12789906236784 0.042448509357765 0.16358551035433 0.20497026770669 0.079924908666566 0.13679916726452 0.053289880328482 0.050507194126252 0.14057549982756
1344000 2.0681723322197 6.0146723323715 4.4257804578347 3.5158771741442 1.6567552737026 4.2359106654357 0.15 0.035 0.165 0.206 0.078 0.119 0.054 0.054 0.139 0.14183901366279 0.033826618555448 0.15843197993987 0.21306976429588 0.080136269909405 0.1350333284823 0.051673232085682 0.051283017222279 0.13470677584635
1254400 2.0702592533222 6.0762123951683 1.8048583402882 4.1007526338972 4.7407930596834 2.0947559417022 0.128 0.041 0.162 0.194 0.081 0.143 0.058 0.04 0.153 0.12960262038463 0.041795908833532 0.16442074953056 0.19327066495251 0.081017829560049 0.14152615278311 0.061233198421377 0.041361779033759 0.14577109650047
1232000 2.0549125751537 1.2528575179216 2.8070441839329 1.6007482215855 3.3510231842778 3.5918033738213 0.14 0.032 0.159 0.228 0.083 0.127 0.052 0.054 0.125 0.14040116134832 0.032481236202639 0.15500622658376 0.2293459132839 0.082269855614217 0.12674791285215 0.051016294255494 0.054177130352871 0.12855426950665
1232000 2.0750645307328 3.3163164076561 1.7933031815055 1.0090047598204 4.8393931558333 4.2073021186539 0.14 0.043 0.159 0.191 0.073 0.149 0.064 0.04 0.141 0.13872198687367 0.041835258592333 0.16498907304797 0.18905459918553 0.072439277357705 0.14712262704358 0.061212378013103 0.039077459288599 0.14554734059752
1254400 2.0695327599125 3.4034570922029 1.8469367585272 7.0971580049422 4.6327830397754 1.0737285226272 0.121 0.037 0.173 0.215 0.089 0.136 0.064 0.044 0.121 0.12470091452234 0.03842479355897 0.16197389632273 0.21457714976017 0.086903620810416 0.12879175869213 0.059622961840813 0.043151581664799 0.14185332282762
1232000 2.0669079636469 1.8371454157063 2.8477358522543 4.636593376549 4.4086881192518 3.6576503508982 0.125 0.048 0.166 0.21 0.091 0.127 0.06 0.032 0.141 0.12482177342975 0.04796914732511 0.16536440954341 0.21057981763138 0.091267895325692 0.12836107880092 0.0606052302498 0.032250003300604 0.13878064439333
1299200 2.0705737115706 2.8073237422702 4.434408233387 3.8862578672543 1.6978277547361 1.0641969095227 0.144 0.037 0.157 0.208 0.092 0.131 0.056 0.045 0.13 0.1431183697476 0.035590437021329 0.15794606653322 0.20821202176866 0.09224989174285 0.13045767084045 0.052765501888365 0.043915833882219 0.13574420657532
1321600 2.0775177863223 1.8029495036122 2.9475980715253 4.5993864591296 3.6556673662416 3.6882258895948 0.112 0.035 0.164 0.193 0.081 0.145 0.062 0.053 0.155 0.11557071729433 0.036847564554754 0.16146926313866 0.19223520187708 0.081226881036308 0.14138118817147 0.065923735557236 0.054450564415966 0.1508948839542
1276800 2.0402657483734 2.9624626414679 4.4771085182247 4.0381552119223 1.7154686890756 2.080330241736 0.123 0.035 0.16 0.196 0.077 0.176 0.043 0.035 0.155 0.13982911595106 0.041794628070337 0.16422380336582 0.19018048307837 0.075340236208957 0.14581647493195 0.057338216893387 0.041993640707436 0.14348340079268
1232000 2.0618741808619 1.7804682532911 2.9448288925266 4.859818037819 4.0737794315951 2.6238769729892 0.132 0.036 0.173 0.183 0.076 0.159 0.06 0.038 0.143 0.13834984821345 0.03919899461862 0.16408392613865 0.1838049552073 0.075036377401833 0.14794701552469 0.063857175345094 0.040049804616924 0.14767190293344
1276800 2.0870370254243 4.4022192608785 2.8034188113963 1.5184399427656 3.805173490716 3.6733307918951 0.126 0.038 0.17 0.211 0.104 0.116 0.062 0.055 0.118 0.12353855921874 0.03723549990521 0.15613320912942 0.21777741971408 0.10407355752068 0.11901286720785 0.053658586573731 0.051660584586442 0.13690971614384
1209600 2.0843994441015 3.4707499569855 4.481105052815 0.78637463522835 1.5957287652025 0.9988938047065 0.129 0.035 0.157 0.189 0.097 0.123 0.063 0.048 0.159 0.12582751503351 0.033723915327305 0.1575333386356 0.19157823437706 0.10023022338563 0.13252205436836 0.064160504616281 0.047090151184755 0.14733406307149
1254400 2.081471683826 1.8718503730247 2.9066507346292 4.7449190671097 3.7872301987852 2.6244719140327 0.133 0.046 0.141 0.214 0.092 0.134 0.049 0.051 0.14 0.13111636349758 0.042371513768797 0.16129630036083 0.20869007872265 0.09202854016953 0.13045194075622 0.04795285272645 0.05096334608618 0.13512906391176
1254400 2.071035180086 1.8144477073891 2.8469032857976 4.5607476106229 3.7500000402034 2.6308959977874 0.124 0.029 0.178 0.198 0.08 0.109 0.072 0.051 0.159 0.11873606842974 0.029614806416444 0.15774856139983 0.2089434577581 0.084370286045954 0.13244652707927 0.070879736328337 0.047627038403915 0.1496335181384
1254400 2.0824939223965 1.8224047434111 2.8407578570151 4.5336147054923 4.0689293594207 2.623560592983 0.122 0.041 0.139 0.214 0.09 0.13 0.073 0.041 0.15 0.11614472190369 0.036813768723499 0.16102876243007 0.2107714184837 0.090292621846131 0.12784793217094 0.069620555569385 0.039880299365952 0.14759991950663
1187200 2.041355448481 1.8146933190894 2.9477586171393 4.5348474846739 3.8082606530881 3.6442767953014 0.103 0.03 0.181 0.206 0.075 0.141 0.055 0.042 0.167 0.1156528436555 0.036599269990655 0.16237537754056 0.20622136754059 0.076266724470827 0.13702292431649 0.069216790762677 0.046504074879626 0.15014062684306
1276800 2.0768255825604 2.7080999356005 1.8788422210096 3.8470437810902 4.6173943323195 5.2420385848349 0.125 0.039 0.135 0.229 0.104 0.112 0.062 0.049 0.145 0.12186454215186 0.033346859757814 0.15196177415575 0.22816536929324 0.1070632221872 0.11042935155523 0.060257802799243 0.04856215216888 0.13834892593078
1232000 2.0756636690425 1.833549632524 3.4792534365334 4.8623383169776 0.74008275442117 3.6974532482484 0.136 0.035 0.152 0.198 0.102 0.136 0.053 0.047 0.141 0.13790032185415 0.035416310115875 0.15610242936843 0.19581797682405 0.10084220403098 0.13169911534486 0.05430057737878 0.048322812593228 0.13959825248966
1321600 2.0582897278296 3.4385558033266 4.4289842428272 0.73061897607389 1.6263757328758 2.0305971542509 0.141 0.037 0.154 0.222 0.083 0.137 0.058 0.041 0.127 0.1419545421261 0.035445892903429 0.16084615922372 0.21892923574796 0.081916179489925 0.13035564557752 0.054335936806017 0.040719423022327 0.13549698510299
1209600 2.072959858372 1.8406995714056 2.832339771825 4.6915542298982 3.7289592414521 2.5964455131361 0.121 0.033 0.145 0.21 0.098 0.139 0.055 0.051 0.148 0.1246063705882 0.033254076689527 0.15621340535575 0.20429586649539 0.096538433199092 0.12985239027103 0.058558922072343 0.053629229190223 0.14305130613845
1254400 2.0508641389437 1.3214794011652 6.0748951013975 1.3607816676537 3.8576883789652 3.6289171905073 0.104 0.032 0.166 0.219 0.078 0.152 0.065 0.041 0.143 0.11479382516583 0.035621711594555 0.16196818832761 0.21215847387099 0.075867597773999 0.13438830428065 0.071141176890815 0.044030766642198 0.15002995545334
1366400 2.0849895875768 3.468299263812 1.8121854601986 0.71969284094567 4.7515192367033 2.1305428744479 0.129 0.033 0.161 0.194 0.098 0.132 0.065 0.05 0.138 0.12823735336517 0.032703658957875 0.156807437608 0.19506693472537 0.097884625703991 0.13264736618001 0.062099547193897 0.048743861415795 0.1458092148499
1321600 2.052088155388 1.2852357824366 2.9867901285579 1.4980043173557 3.6384766028936 3.6078096335214 0.121 0.039 0.162 0.223 0.073 0.14 0.051 0.046 0.145 0.1266241408092 0.040886752298381 0.16404524829255 0.21827946228452 0.07326234309495 0.13290996055768 0.056300907640109 0.047629692338321 0.14006149268429
1299200 2.0755872365636 4.4195184624712 3.4419611482078 1.5503770053632 0.77842096121289 2.611398895257 0.127 0.041 0.152 0.213 0.099 0.126 0.053 0.047 0.142 0.12637969876519 0.039810644335827 0.1597467830027 0.21107094450794 0.099165523876995 0.12491495746096 0.05350472399574 0.047358905487517 0.13804781856712
1299200 2.0629714611756 1.8717674305372 2.8695544203678 4.3672826457908 3.9150769824522 3.6267919905466 0.1 0.037 0.153 0.232 0.091 0.119 0.07 0.045 0.153 0.10085684532585 0.037256717093511 0.15690872133701 0.2300405862566 0.090715801971466 0.11716601245194 0.072460660330087 0.045962143858601 0.14863251137493
1232000 2.0659048735075 4.4264001679962 3.3846675692851 1.5937522358992 0.84164606763456 2.6605307887332 0.135 0.042 0.157 0.217 0.085 0.136 0.055 0.042 0.131 0.1353750822275 0.040967736800501 0.16318867802959 0.21434729661975 0.084146570132098 0.13119063861237 0.052777932350063 0.041637096860787 0.13636896836735
1321600 2.0750989139015 1.2915547656015 3.0109771973027 1.5047501499272 3.1521449148437 3.6447339584327 0.121 0.042 0.173 0.206 0.071 0.136 0.055 0.058 0.138 0.12239629854504 0.043042895181021 0.16392577615397 0.20807073909628 0.071052621178577 0.13708766345009 0.054979963857174 0.058212181805711 0.14123186073214
1388800 2.0750472214686 2.8122831319337 1.8289055015183 3.6060120205349 4.6613882442498 4.2066069129315 0.127 0.03 0.145 0.215 0.087 0.141 0.07 0.051 0.134 0.12734893832987 0.027368342482466 0.15487165199315 0.21182327921093 0.085253251358312 0.13181541170881 0.065102223190436 0.051696834046079 0.14472006767996
1254400 2.0781892140768 3.3433857995155 1.8367457739706 0.64522870474544 4.8617528566387 5.2557946511992 0.134 0.04 0.178 0.186 0.088 0.143 0.049 0.052 0.13 0.13637297829615 0.042695684801657 0.16158444517402 0.18970601352985 0.087363145908586 0.14164006886142 0.049024296535983 0.05225970769207 0.13935365920027
1209600 2.0883484198843 4.9918992273651 3.4747331254281 4.6670524084466 0.49849465549953 3.7066749471408 0.12 0.034 0.141 0.208 0.103 0.133 0.06 0.059 0.142 0.12020518690383 0.031578108286701 0.15251471823779 0.20480547182009 0.10250566909139 0.12702234655132 0.058575191998456 0.059870615882967 0.14292269122745
1366400 2.0951947765578 1.8848630108649 2.9201214290953 4.6105595032303 3.8750361972775 2.6048998181241 0.117 0.048 0.165 0.21 0.1 0.127 0.058 0.055 0.12 0.11572496975542 0.04617915345085 0.16181041377549 0.21171597364425 0.098659539469848 0.12404194372753 0.050793490764684 0.052693036255921 0.138381479156
1321600 2.0654921404923 4.4674234932473 2.943101065982 1.6153028016228 4.1811631735801 2.6102801960381 0.13 0.044 0.174 0.188 0.081 0.128 0.05 0.039 0.166 0.12970713953027 0.045689705385112 0.16497096690654 0.19302923025618 0.083435762414985 0.14078074812783 0.057410948657077 0.041467977037809 0.1435075216842
1276800 2.0567813510178 1.8194934772545 2.9068183089864 4.6706747631466 3.9279333341166 2.6430138004434 0.123 0.035 0.155 0.21 0.081 0.145 0.057 0.04 0.154 0.12776799397653 0.036588633053977 0.16272187144929 0.20558528645337 0.080046461464548 0.13640196732688 0.062942556780637 0.042673956297198 0.14527127319756
1344000 2.0753530553451 1.8142768108639 3.4561010609242 4.6290807228751 1.3559775808568 3.6928843799341 0.123 0.052 0.16 0.201 0.096 0.129 0.063 0.029 0.147 0.12181639231965 0.051235407762533 0.16576403770401 0.20052803767733 0.095942758479677 0.13062829642535 0.06425155680555 0.029691820169523 0.14014169265638
1344000 2.07118350638 1.8182419074 3.0018772042234 4.5801734781567 3.6983335433647 2.6242336809369 0.116 0.04 0.168 0.198 0.072 0.132 0.059 0.05 0.165 0.11626957276023 0.041498439915812 0.16393777881853 0.20075924005356 0.07385070012512 0.13998788474028 0.064002076430615 0.050868864462012 0.14882544269384
1209600 2.0686468247935 2.8456309974453 1.8432023130294 4.0180531522047 4.6202341250402 5.2047211301094 0.128 0.039 0.156 0.217 0.087 0.125 0.064 0.041 0.143 0.12511919781273 0.037194161366371 0.16162568832402 0.21721066527825 0.087759161081811 0.12672447452111 0.062118911439091 0.040132148962318 0.14211559121431
1187200 2.0613241957767 4.4593103363145 3.4924048041893 1.4299154017247 0.86967803846791 2.6567515106643 0.127 0.034 0.153 0.219 0.084 0.123 0.072 0.038 0.15 0.12370660416453 0.031956328075942 0.15978577990196 0.21961581181134 0.085431946051246 0.1256652291044 0.070668897851466 0.037242975718667 0.14592642732045
1299200 2.0589432457314 3.411640325084 4.4596250577211 1.179969238378 1.7047649432878 2.0944470154901 0.134 0.042 0.183 0.193 0.09 0.144 0.052 0.033 0.129 0.14012146443602 0.046599945374367 0.16454450566644 0.1958777652267 0.088747056626343 0.13747748855792 0.054674114692963 0.03447813110271 0.13747952831654
1366400 2.071314371855 1.3131728133676 3.3669467390117 1.4948473376121 1.1935974249435 3.6436122341249 0.127 0.047 0.159 0.208 0.082 0.132 0.062 0.036 0.147 0.12452332645639 0.045824942514321 0.16549424252668 0.20769988426356 0.082151629986232 0.13422905090957 0.061655289180812 0.03577445099269 0.14264718316975
1254400 2.0780067209788 3.3257898847315 1.850548257585 0.84001256850541 4.8215503786534 2.1037631795119 0.138 0.048 0.165 0.193 0.086 0.129 0.045 0.048 0.148 0.13460956088877 0.047747795352663 0.16376747367226 0.19561295122881 0.087542141503216 0.1386730487163 0.047058268008713 0.048045656843284 0.13694310378598
1209600 2.0686646491816 2.7788438017809 1.8328068806132 3.9060242164431 4.7657822482519 4.1942322574258 0.138 0.034 0.155 0.208 0.092 0.124 0.06 0.044 0.145 0.13580926873311 0.032663390586178 0.15720034593698 0.20909552025203 0.093753230910695 0.12794853343133 0.059688307576642 0.043226033944513 0.14061536862853
1232000 2.0546968585429 1.7991832342575 2.8976567727072 4.8743624686378 4.067601578441 3.6314343454773 0.141 0.034 0.174 0.193 0.077 0.15 0.06 0.036 0.135 0.14513869635093 0.03655822353848 0.16308186927246 0.1944725680785 0.075803565496672 0.14355310380585 0.061223111366474 0.036830440680756 0.14333842140987
1276800 2.0598095608029 2.929465948213 4.4134019613818 4.107614831083 1.4962153189782 5.2016128504932 0.116 0.043 0.171 0.223 0.089 0.14 0.053 0.041 0.124 0.12449719397983 0.045979610963762 0.16442189146427 0.21807834506954 0.086782075870918 0.12706890947442 0.05364205057847 0.042111416429076 0.1374185061697
1344000 2.0748730029618 4.476358273042 2.8876972949622 1.5010388879276 4.2271391181878 2.6336130028546 0.128 0.042 0.162 0.203 0.082 0.135 0.07 0.037 0.141 0.1254828435268 0.040648918130748 0.1645104877563 0.20289825666463 0.0822189901224 0.1361052844665 0.066634668801482 0.035564221232472 0.14593632929867
1254400 2.0719192207848 4.4081462897514 3.3318927788246 1.5481542567832 0.49204723774891 2.6485475650216 0.128 0.043 0.16 0.216 0.084 0.132 0.05 0.052 0.135 0.12813877094432 0.042578575300309 0.16264260189607 0.21498193367321 0.083763044037222 0.13043376232837 0.049615071147248 0.052039866784462 0.13580637388879
1366400 2.0645472106165 4.4452385394896 2.9234216220727 1.6547372799425 3.9894822068923 3.6332641909108 0.14 0.041 0.166 0.203 0.08 0.134 0.053 0.042 0.141 0.13887767962723 0.041032879183313 0.16352667363553 0.20455824813868 0.080567673151065 0.13764930050059 0.053434705617055 0.04186283070465 0.13849000944189
1254400 2.0987043030666 2.976880099994 1.7974924985676 3.9742275384207 4.8848515695669 4.1036507301276 0.128 0.05 0.16 0.165 0.09 0.138 0.049 0.054 0.166 0.12564307589826 0.049781170150422 0.1634502109683 0.16605317399327 0.091905715269189 0.14854924954326 0.052621893896062 0.054830757063626 0.14716475321761
1276800 2.0904528217784 4.9517959556498 2.7438643938639 4.7633254981728 3.8492950734082 3.6985039988929 0.134 0.033 0.144 0.202 0.098 0.129 0.073 0.05 0.137 0.13104536564449 0.028491848760382 0.15288759017969 0.20129595271136 0.10002909963885 0.12758535400243 0.065597330513982 0.047406953559916 0.1456605049889
1232000 2.0955445348487 2.7722255983437 1.7726237159267 4.1402229681897 4.7701014637521 0.98832000205003 0.133 0.04 0.157 0.186 0.099 0.126 0.076 0.041 0.142 0.12852049741666 0.036265733400592 0.15990305748021 0.1863789410503 0.10261649287211 0.1313286760039 0.070106686836014 0.037310175847177 0.14756973909304
1433600 2.0802119110982 4.4330043361313 3.3977834791649 1.4393271958854 0.41175654637939 2.6194122196317 0.111 0.036 0.14 0.222 0.092 0.153 0.063 0.054 0.129 0.11657284079323 0.034021443551492 0.1576927725023 0.21126835414759 0.087856405813346 0.13016208186085 0.061061228240499 0.056951243002075 0.14441363008862
1321600 2.0600198105805 3.513417642592 4.4815574934114 1.0164782630307 1.7020351931653 5.2355116323098 0.14 0.034 0.167 0.199 0.093 0.135 0.063 0.033 0.136 0.14198644300776 0.035967562795728 0.16095975686069 0.19945563016955 0.091446818149143 0.1320093335215 0.063506938170644 0.033456342874412 0.14121117445058
1232000 2.0702435494053 1.7869088819005 2.7255538702031 4.885412162733 4.1396720215157 3.7098146604389 0.139 0.035 0.155 0.193 0.103 0.129 0.064 0.034 0.148 0.13968389870685 0.035290012921161 0.158303130857 0.1921883371879 0.10226051932279 0.12812540579369 0.066018188723317 0.035296269692743 0.14283423679454
1232000 2.1009811828803 3.3688193388429 4.9607249074003 1.1416446591635 4.6729503107961 4.1196383421867 0.116 0.053 0.162 0.187 0.101 0.141 0.06 0.045 0.135 0.1158355164055 0.052376528944479 0.1648908491173 0.1852616050624 0.099960706489994 0.13634066861802 0.057041839988933 0.04360669400202 0.14468559137135
1232000 2.091238900187 2.802115810235 1.3370203770544 3.9898617866009 1.820688044839 4.134447402354 0.144 0.039 0.154 0.182 0.1 0.13 0.06 0.047 0.144 0.14121091598545 0.036357929432512 0.15663627865245 0.18227136789745 0.10270483943283 0.13565853237052 0.05754345823024 0.044962165472527 0.14265451252602
1299200 2.0777760592936 1.3501899689103 2.9547754842484 1.6596910075158 4.1070821296421 2.6123134619493 0.129 0.042 0.154 0.191 0.08 0.161 0.062 0.041 0.14 0.13268204663482 0.042315268605931 0.16465539268571 0.1859503720787 0.078089282182443 0.14588334472644 0.061688445016785 0.041733098669124 0.14700274940005
1344000 2.0866841671456 2.845428831437 1.3129801598561 3.85884020066 1.5547327924704 2.1154479620342 0.126 0.038 0.145 0.205 0.096 0.138 0.063 0.049 0.14 0.12516283110128 0.035311057315055 0.15873879504653 0.20102792866946 0.095157865231848 0.1315435178829 0.059931278658721 0.048793394178833 0.14433333191537
1321600 2.0869669677396 4.9212858371988 2.8818439058824 4.6838551159047 4.0741043762847 3.6931225146322 0.12 0.037 0.161 0.192 0.092 0.158 0.074 0.042 0.124 0.1233632240744 0.037773100061549 0.16264673422756 0.1870474245769 0.088174667335389 0.14012432167646 0.069149826185402 0.0412657782689 0.15045492359345
1321600 2.0661724901262 2.8826913409071 1.8235223262447 3.9223943397629 4.7820735136101 4.1924858948562 0.134 0.037 0.156 0.2 0.086 0.136 0.053 0.043 0.155 0.13452759790196 0.037425171953267 0.16143875303101 0.19889245291773 0.086577525361224 0.13705550418628 0.057351562311976 0.044489447922723 0.14224198441382
1344000 2.0751412741699 4.4407134204424 2.7422007045977 1.7113530271992 4.0411530754383 3.705643877866 0.141 0.036 0.178 0.195 0.107 0.115 0.056 0.045 0.127 0.13850589415655 0.038468296139163 0.15658226325842 0.20254658712256 0.10853098848764 0.12301241785786 0.054140048157908 0.042216059276759 0.13599744554314
1254400 2.050516560362 1.8512949375188 2.9109754107069 4.7520682910217 3.2500488643902 3.6171400909582 0.128 0.03 0.171 0.215 0.074 0.149 0.05 0.054 0.129 0.13700253296386 0.033841319011906 0.15976958345086 0.21257408148648 0.072990341751663 0.1375948793322 0.053965618898583 0.055937073332521 0.13632456977192
1254400 2.0636491730429 2.8300377430704 4.4488985051162 3.9575974716316 1.6735225019552 2.0716420180097 0.138 0.036 0.152 0.211 0.09 0.143 0.057 0.04 0.133 0.14120912228959 0.035844189503045 0.16018279915955 0.20631706199338 0.087877194279494 0.13297633878091 0.056070090931351 0.040965970552791 0.1385572325099
1344000 2.0812435698514 1.8309170279054 2.9325335914917 4.713627427303 4.1656919454783 2.5925326592314 0.121 0.047 0.16 0.198 0.092 0.145 0.054 0.043 0.14 0.12408307547085 0.047863121116123 0.16464394100063 0.19458897953148 0.090641374787606 0.13674404863194 0.055032439299254 0.043966501247534 0.14243651891457
1366400 2.0754750590988 3.4110526628399 1.3074920466212 0.7050199985685 1.4889385247053 4.1984005458479 0.128 0.037 0.159 0.205 0.085 0.12 0.062 0.048 0.156 0.1228816321472 0.035438781738738 0.16029848462227 0.20896459662516 0.087721217188247 0.13116031652758 0.062075534601921 0.046722014803959 0.14473742174492
1366400 2.0655856489154 3.5274472038071 1.8721582401718 0.61803538463095 4.901590528785 1.0630143935632 0.155 0.034 0.163 0.206 0.095 0.117 0.049 0.051 0.13 0.14965777283702 0.034554411846771 0.15249085318041 0.21203696511246 0.097183495441935 0.12741438352198 0.048243312161507 0.04841444302657 0.13000436287135
1209600 2.0701056968043 2.8080547452618 1.3180533282037 3.8340414971486 1.6344292592245 2.1032148330131 0.135 0.032 0.156 0.201 0.092 0.128 0.058 0.047 0.151 0.13390045356161 0.03195655354698 0.1568107319532 0.20184757542733 0.093311647118953 0.1321066453145 0.060100817566545 0.047056488976322 0.14290908653455
1209600 2.0491249623894 4.4507973308896 2.729346587099 1.7946172916076 3.9844058296519 2.6464407289704 0.152 0.033 0.146 0.212 0.091 0.134 0.053 0.035 0.144 0.1542815584082 0.032873769585193 0.15609941041748 0.20811366994422 0.089934000207021 0.12988895286029 0.056318596715646 0.037224591245366 0.13526545061658
1299200 2.0878669043453 2.9339114660685 4.5125771901739 3.9220439239798 1.5426171274069 2.1364376091466 0.12 0.038 0.165 0.178 0.084 0.143 0.068 0.048 0.156 0.11999706901093 0.038302911507391 0.16271609114684 0.17895068059577 0.084463423550542 0.14549465366575 0.06882682363996 0.048125733053054 0.15312261382975
1276800 2.0686395062708 6.5675733740983 1.8889644539019 7.2152349868969 4.5252641959853 5.2338662994659 0.109 0.045 0.149 0.229 0.105 0.122 0.054 0.043 0.144 0.11120916867273 0.045208350123738 0.16087047802255 0.2224992928803 0.1029893439623 0.1154001178162 0.057375505182887 0.045091034170036 0.13935670916925
1187200 2.068405227925 4.9633660314079 0.30785202708666 4.8201884288749 7.224121562946 5.735485501272 0.131 0.036 0.176 0.193 0.099 0.138 0.055 0.04 0.132 0.13527817150041 0.040136803989779 0.16111120434136 0.19490433926141 0.09678202315704 0.13343973910924 0.05660745458514 0.041082816118099 0.14065744793752
1142400 2.0838758231101 4.9542417225997 2.8760354165522 4.6949906160285 4.1049746446047 2.5987410785579 0.126 0.042 0.157 0.198 0.092 0.138 0.064 0.042 0.141 0.12513435825208 0.040870314713361 0.16294195342085 0.19614600659015 0.091471627956431 0.13512194910704 0.061833714545637 0.041300269955695 0.14517980545874
1232000 2.0524804956495 1.857262436663 2.8525073429742 4.5947377043187 4.0513602044759 3.6590071392574 0.117 0.037 0.18 0.209 0.093 0.111 0.05 0.04 0.163 0.11944888041463 0.041127946950471 0.16156682957295 0.21557140220839 0.09556842391245 0.12349067149671 0.059315794762231 0.042727813632802 0.14118223704937
1276800 2.0664653753576 1.8096717214207 3.2698179280483 4.7425185349286 0.7878880619683 3.6281113961855 0.134 0.042 0.161 0.2 0.067 0.144 0.06 0.043 0.149 0.13326368419592 0.041673245905772 0.16547547641903 0.19920775260163 0.067056391196465 0.14455871244525 0.060547207763654 0.043064679220397 0.14515285025188
1187200 2.0699000808048 2.8389826758011 1.334363304175 3.8032937611213 1.7617806918092 2.1213399354951 0.138 0.03 0.162 0.186 0.093 0.14 0.054 0.048 0.149 0.13984696265336 0.032601629921358 0.15657144033456 0.18711391321408 0.092392949436963 0.13966228781249 0.05832979002659 0.04952652191364 0.14395450468696
